1992-04-08 00:00:00	31	2
-90.0	0.27
-110.0	0.28
-130.0	0.29
-150.0	0.23
-200.0	0.14
1998-08-18 00:00:00	22	2
-5.0	0.02
-10.0	0.02
-20.0	0.01
-30.0	0.02
-40.0	0.01
-50.0	0.03
-70.0	0.13
-90.0	0.25
-110.0	0.3
-130.0	0.32
-150.0	0.31
-200.0	0.33
-300.0	0.34
-400.0	0.38
-500.0	0.37
-600.0	0.36
-700.0	0.36
-800.0	0.34
-1000.0	0.36
-1250.0	0.36
-1500.0	0.35
-2000.0	0.4
2004-03-31 00:00:00	22	2
-5.0	0.13
-10.0	0.12
-20.0	0.12
-30.0	0.14
-40.0	0.13
-50.0	0.13
-70.0	0.14
-90.0	0.13
-110.0	0.15
-130.0	0.14
-150.0	0.15
-200.0	0.18
-300.0	0.24
-400.0	0.28
-500.0	0.34
-600.0	0.33
-700.0	0.31
-800.0	0.31
-1000.0	0.31
-1250.0	0.28
-1500.0	0.33
-2000.0	0.31
1994-02-01 00:00:00	22	2
-5.0	0.21
-10.0	0.19
-20.0	0.21
-30.0	0.25
-40.0	0.23
-50.0	0.23
-70.0	0.25
-90.0	0.23
-110.0	0.25
-130.0	0.27
-150.0	0.28
-200.0	0.28
-300.0	0.35
-400.0	0.32
-500.0	0.35
-600.0	0.43
-700.0	0.27
-800.0	0.33
-1000.0	0.29
-1250.0	0.4
-1500.0	0.36
-2000.0	0.47
2003-03-14 00:00:00	9	2
-20.0	0.02
-40.0	0.1
-50.0	0.06
-70.0	0.1
-90.0	0.12
-110.0	0.21
-130.0	0.2
-150.0	0.2
-200.0	0.26
2000-05-25 00:00:00	18	2
-40.0	0.11
-50.0	0.19
-70.0	0.1
-90.0	0.19
-110.0	0.11
-130.0	0.26
-150.0	0.2
-200.0	0.14
-300.0	0.2
-400.0	0.2
-500.0	0.2
-600.0	0.27
-700.0	0.32
-800.0	0.34
-1000.0	0.37
-1250.0	0.34
-1500.0	0.35
-2000.0	0.36
2004-12-14 00:00:00	17	2
-10.0	0.11
-30.0	0.13
-90.0	0.16
-110.0	0.21
-130.0	0.25
-150.0	0.3
-200.0	0.3
-300.0	0.34
-400.0	0.4
-500.0	0.4
-600.0	0.41
-700.0	0.41
-800.0	0.4
-1000.0	0.38
-1250.0	0.38
-1500.0	0.39
-2000.0	0.42
2006-05-11 00:00:00	11	2
-50.0	0.09
-110.0	0.34
-200.0	0.37
-300.0	0.3
-500.0	0.38
-700.0	0.39
-800.0	0.37
-1000.0	0.36
-1250.0	0.36
-1500.0	0.36
-2000.0	0.37
2007-01-22 00:00:00	19	2
-5.0	0.08
-10.0	0.09
-20.0	0.09
-30.0	0.17
-40.0	0.29
-50.0	0.33
-70.0	0.36
-90.0	0.37
-110.0	0.39
-150.0	0.39
-400.0	0.4
-500.0	0.41
-600.0	0.4
-700.0	0.41
-800.0	0.42
-1000.0	0.39
-1250.0	0.39
-1500.0	0.39
-2000.0	0.39
2007-05-31 00:00:00	22	2
-5.0	0.04
-10.0	0.06
-20.0	0.16
-30.0	0.22
-40.0	0.15
-50.0	0.24
-70.0	0.25
-90.0	0.25
