1992-04-08 00:00:00	34	2
-10.0	0.02
-40.0	0.09
-50.0	4.53
-70.0	6.67
-90.0	6.58
-110.0	6.85
-130.0	7.4
-150.0	7.92
-200.0	7.7
-300.0	7.5
-400.0	7.37
-500.0	7.95
-600.0	7.74
-700.0	7.13
-800.0	6.76
-1000.0	6.34
-1250.0	6.86
-1500.0	6.38
-2000.0	6.52
1994-06-02 00:00:00	20	2
-5.0	0.01
-20.0	0.05
-40.0	1.71
-50.0	4.19
-70.0	5.49
-90.0	6.61
-110.0	6.92
-130.0	6.64
-150.0	5.52
-200.0	7.15
-300.0	7.04
-400.0	6.96
-500.0	7.11
-600.0	8.0
-700.0	6.6
-800.0	8.05
-1000.0	6.83
-1250.0	7.58
-1500.0	7.94
-2000.0	7.73
1997-03-22 00:00:00	12	2
-5.0	0.04
-10.0	0.03
-20.0	0.12
-30.0	0.83
-40.0	2.58
-50.0	3.36
-70.0	4.84
-90.0	5.46
-110.0	6.87
-130.0	7.61
-150.0	8.11
-200.0	8.09
1996-07-10 00:00:00	9	2
-5.0	0.12
-40.0	0.08
-50.0	2.16
-70.0	3.64
-90.0	3.85
-110.0	4.43
-130.0	5.27
-150.0	4.89
-200.0	5.15
1997-12-04 00:00:00	17	2
-40.0	0.08
-50.0	0.32
-70.0	1.99
-90.0	3.43
-110.0	3.67
-130.0	5.07
-150.0	5.28
-200.0	3.88
-300.0	7.59
-400.0	7.66
-500.0	7.18
-600.0	7.05
-700.0	7.2
-800.0	7.4
-1250.0	7.47
-1500.0	7.54
-2000.0	7.54
2000-09-23 00:00:00	19	2
-30.0	1.38
-40.0	5.57
-50.0	5.57
-70.0	6.18
-90.0	6.27
-110.0	5.85
-130.0	6.76
-150.0	6.72
-200.0	6.99
-300.0	7.18
-400.0	8.01
-500.0	7.48
-600.0	7.22
-700.0	7.41
-800.0	7.71
-1000.0	7.1
-1250.0	7.03
-1500.0	7.25
-2000.0	6.88
2002-06-25 00:00:00	9	2
-10.0	0.37
-40.0	0.13
-50.0	2.69
-70.0	5.62
-90.0	6.03
-110.0	6.38
-130.0	6.62
-150.0	5.38
-200.0	4.97
1998-08-18 00:00:00	20	2
-5.0	0.03
-30.0	0.08
-40.0	0.5
-50.0	1.76
-70.0	5.1
-90.0	5.33
-110.0	5.55
-130.0	6.56
-150.0	6.31
-200.0	6.49
-300.0	7.12
-400.0	8.31
-500.0	7.88
-600.0	7.13
-700.0	7.64
-800.0	6.58
-1000.0	7.53
-1250.0	7.11
-1500.0	6.5
-2000.0	8.67
1999-09-09 00:00:00	18	2
-40.0	0.27
-50.0	0.45
-70.0	4.03
-90.0	5.1
-110.0	5.53
-130.0	5.66
-150.0	6.51
-200.0	6.61
-300.0	7.5
-400.0	7.36
-500.0	7.41
-600.0	7.27
-700.0	6.99
-800.0	6.94
-1000.0	7.32
-1250.0	7.08
-1500.0	7.46
-2000.0	7.22
2004-03-31 00:00:00	22	2
-5.0	3.14
-10.0	3.35
-20.0	3.23
-30.0	3.51
-40.0	3.86
-50.0	3.38
-70.0	3.81
-90.0	3.38
-110.0	4.01
-130.0	3.87
-150.0	3.63
-200.0	4.47
-300.0	5.04
-400.0	7.35
-500.0	7.13
-600.0	6.97
-700.0	6.31
-800.0	6.33
-1000.0	7.63
-1250.0	5.75
-1500.0	6.74
-2000.0	6.33
1994-02-01 00:00:00	22	2
-5.0	3.83
-10.0	3.88
-20.0	4.02
-30.0	3.89
-40.0	4.71
-50.0	5.85
-70.0	6.42
-90.0	5.55
-110.0	6.32
-130.0	5.88
-150.0	5.77
-200.0	5.25
-300.0	6.83
-400.0	7.53
-500.0	8.38
-600.0	8.1
-700.0	7.59
-800.0	7.45
-1000.0	8.11
-1250.0	7.76
-1500.0	7.46
-2000.0	7.2
1994-10-15 00:00:00	19	2
-30.0	1.41
-40.0	4.55
-50.0	6.88
-70.0	6.92
-90.0	6.92
-110.0	7.66
-130.0	8.19
-150.0	8.16
-200.0	7.96
-300.0	7.73
-400.0	8.06
-500.0	7.66
-600.0	7.66
-700.0	8.38
-800.0	7.29
-1000.0	8.06
-1250.0	7.83
-1500.0	8.05
-2000.0	7.86
2003-03-14 00:00:00	10	2
-20.0	0.16
-30.0	0.12
-40.0	3.25
-50.0	1.4
-70.0	1.58
-90.0	2.09
-110.0	5.4
-130.0	5.03
-150.0	3.76
-200.0	6.75
1993-01-14 00:00:00	18	2
-5.0	0.8
-10.0	0.83
-20.0	1.46
-30.0	3.02
-40.0	3.06
-50.0	4.59
-70.0	4.57
-90.0	2.77
-110.0	3.36
-130.0	3.92
-150.0	6.77
-200.0	7.56
-300.0	7.88
-500.0	6.0
-600.0	8.3
-800.0	8.44
-1500.0	8.46
-2000.0	8.15
2000-05-25 00:00:00	18	2
-40.0	0.54
-50.0	2.84
-70.0	4.83
-90.0	6.13
-110.0	5.3
-130.0	7.43
-150.0	6.29
-200.0	5.88
-300.0	6.73
-400.0	6.74
-500.0	6.82
-600.0	7.11
-700.0	7.4
-800.0	7.67
-1000.0	8.24
-1250.0	8.38
-1500.0	8.34
-2000.0	8.32
2004-12-14 00:00:00	16	2
-30.0	0.92
-90.0	3.66
-110.0	4.01
-130.0	4.34
-150.0	3.82
-200.0	6.43
-300.0	5.82
-400.0	6.08
-500.0	8.43
-600.0	6.33
-700.0	4.66
-800.0	6.02
-1000.0	5.32
-1250.0	5.94
-1500.0	5.69
-2000.0	6.23
2006-05-11 00:00:00	11	2
-50.0	4.66
-110.0	8.32
-200.0	8.41
-300.0	7.62
-500.0	8.26
-700.0	8.48
-800.0	8.43
-1000.0	8.18
-1250.0	8.14
-1500.0	8.44
-2000.0	8.38
2007-01-22 00:00:00	21	2
-5.0	1.23
-10.0	1.11
-20.0	1.57
-30.0	3.85
-40.0	7.04
-50.0	7.72
-70.0	8.07
-90.0	8.29
-110.0	8.57
-150.0	8.8
-200.0	8.71
-300.0	8.58
-400.0	8.45
-500.0	8.43
-600.0	8.37
-700.0	8.55
-800.0	8.6
-1000.0	8.39
-1250.0	8.3
-1500.0	8.27
-2000.0	8.29
2007-05-31 00:00:00	22	2
-5.0	0.52
-10.0	0.65
-20.0	5.06
-30.0	6.65
-40.0	5.3
-50.0	6.84
-70.0	6.79
-90.0	7.57
-110.0	7.85
-130.0	8.21
-150.0	8.08
-200.0	8.15
-300.0	8.56
-400.0	8.86
-500.0	9.11
-600.0	8.97
-700.0	8.95
-800.0	8.87
-1000.0	8.81
-1250.0	9.01
-1500.0	8.67
-2000.0	8.61
1993-05-25 00:00:00	17	2
-50.0	2.68
-70.0	5.6
-90.0	6.3
-110.0	6.63
-130.0	6.98
-150.0	7.17
-200.0	7.73
-300.0	7.95
-400.0	8.33
-500.0	8.38
-600.0	8.28
-700.0	8.23
-800.0	8.23
-1000.0	8.31
-1250.0	8.31
-1500.0	8.23
-2000.0	8.02
2003-11-30 00:00:00	21	2
-5.0	2.25
-10.0	1.75
-30.0	0.17
-40.0	0.25
-50.0	0.73
-70.0	2.25
-90.0	3.59
-110.0	4.96
-130.0	4.46
-150.0	6.31
-200.0	5.44
-300.0	7.02
-400.0	7.02
-500.0	6.88
-600.0	5.81
-700.0	6.02
-800.0	6.59
-1000.0	6.31
-1250.0	6.45
-1500.0	7.01
-2000.0	6.6
2005-04-25 00:00:00	6	2
-70.0	1.82
-90.0	2.43
-110.0	3.96
-130.0	4.29
-150.0	4.52
-200.0	5.0
1998-04-25 00:00:00	19	2
-20.0	0.32
-30.0	0.91
-40.0	4.58
